Index,Time[s],Ch0[V],Ch1[V],
489,6.79166666666667,-0.0182196912355721,0.435262452345341,
490,6.80555555555556,-0.0169313896913081,0.433974150801077,
491,6.81944444444444,-0.0195079927798361,0.437839055433869,
492,6.83333333333333,-0.0195079927798361,0.433974150801077,
493,6.84722222222222,-0.0182196912355721,0.43139754771255,
494,6.86111111111111,-0.0195079927798361,0.435262452345341,
495,6.875,-0.0207962943241,0.435262452345341,
496,6.88888888888889,-0.0182196912355721,0.428820944624022,
497,6.90277777777778,-0.0195079927798361,0.432685849256814,
498,6.91666666666667,-0.0195079927798361,0.433974150801077,
499,6.93055555555556,-0.0195079927798361,0.427532643079758,
500,6.94444444444444,-0.0195079927798361,0.428820944624022,
501,6.95833333333333,-0.0207962943241,0.432685849256814,
502,6.97222222222222,-0.0195079927798361,0.428820944624022,
503,6.98611111111111,-0.0195079927798361,0.426244341535494,
504,7,-0.0207962943241,0.43139754771255,
505,7.01388888888889,-0.0207962943241,0.427532643079758,
506,7.02777777777778,-0.0182196912355721,0.42495603999123,
507,7.04166666666667,-0.0195079927798361,0.428820944624022,
508,7.05555555555556,-0.022084595868364,0.427532643079758,
509,7.06944444444444,-0.0182196912355721,0.423667738446966,
510,7.08333333333333,-0.0195079927798361,0.426244341535494,
511,7.09722222222222,-0.0207962943241,0.427532643079758,
512,7.11111111111111,-0.0182196912355721,0.421091135358438,
513,7.125,-0.0182196912355721,0.421091135358438,
514,7.13888888888889,-0.0195079927798361,0.42495603999123,
515,7.15277777777778,-0.0182196912355721,0.421091135358438,
516,7.16666666666667,-0.0182196912355721,0.41851453226991,
517,7.18055555555556,-0.0195079927798361,0.423667738446966,
518,7.19444444444444,-0.0182196912355721,0.419802833814174,
519,7.20833333333333,-0.0169313896913081,0.415937929181382,
520,7.22222222222222,-0.0182196912355721,0.421091135358438,
521,7.23611111111111,-0.0182196912355721,0.419802833814174,
522,7.25,-0.0182196912355721,0.415937929181382,
523,7.26388888888889,-0.0169313896913081,0.417226230725646,
524,7.27777777777778,-0.0182196912355721,0.419802833814174,
525,7.29166666666667,-0.0169313896913081,0.413361326092854,
526,7.30555555555556,-0.0169313896913081,0.413361326092854,
527,7.31944444444444,-0.0182196912355721,0.417226230725646,
528,7.33333333333333,-0.0182196912355721,0.413361326092854,
529,7.34722222222222,-0.0169313896913081,0.41207302454859,
530,7.36111111111111,-0.0182196912355721,0.417226230725646,
531,7.375,-0.0182196912355721,0.414649627637118,
532,7.38888888888889,-0.0182196912355721,0.409496421460062,
533,7.40277777777778,-0.0182196912355721,0.413361326092854,
534,7.41666666666667,-0.0195079927798361,0.414649627637118,
535,7.43055555555556,-0.0169313896913081,0.409496421460062,
536,7.44444444444444,-0.0182196912355721,0.410784723004326,
537,7.45833333333333,-0.0195079927798361,0.413361326092854,
538,7.47222222222222,-0.0182196912355721,0.408208119915798,
539,7.48611111111111,-0.0182196912355721,0.406919818371534,
540,7.5,-0.0195079927798361,0.410784723004326,
541,7.51388888888889,-0.0195079927798361,0.408208119915798,
542,7.52777777777778,-0.0182196912355721,0.40563151682727,
543,7.54166666666667,-0.0195079927798361,0.409496421460062,
544,7.55555555555556,-0.0195079927798361,0.408208119915798,
545,7.56944444444444,-0.0182196912355721,0.404343215283006,
546,7.58333333333333,-0.0195079927798361,0.406919818371534,
547,7.59722222222222,-0.0195079927798361,0.408208119915798,
548,7.61111111111111,-0.0195079927798361,0.401766612194479,
549,7.625,-0.0195079927798361,0.403054913738742,
550,7.63888888888889,-0.0207962943241,0.404343215283006,
551,7.65277777777778,-0.0182196912355721,0.400478310650215,
552,7.66666666666667,-0.0182196912355721,0.397901707561687,
553,7.68055555555556,-0.0195079927798361,0.403054913738742,
554,7.69444444444444,-0.0182196912355721,0.399190009105951,
555,7.70833333333333,-0.0182196912355721,0.397901707561687,
556,7.72222222222222,-0.0195079927798361,0.400478310650215,
557,7.73611111111111,-0.0195079927798361,0.400478310650215,
558,7.75,-0.0182196912355721,0.396613406017423,
559,7.76388888888889,-0.0182196912355721,0.397901707561687,
560,7.77777777777778,-0.0195079927798361,0.400478310650215,
561,7.79166666666667,-0.0182196912355721,0.395325104473159,
562,7.80555555555556,-0.0169313896913081,0.394036802928895,
563,7.81944444444444,-0.0195079927798361,0.397901707561687,
564,7.83333333333333,-0.0182196912355721,0.394036802928895,
565,7.84722222222222,-0.0182196912355721,0.392748501384631,
566,7.86111111111111,-0.0182196912355721,0.397901707561687,
567,7.875,-0.0182196912355721,0.394036802928895,
568,7.88888888888889,-0.0169313896913081,0.390171898296103,
569,7.90277777777778,-0.0182196912355721,0.394036802928895,
570,7.91666666666667,-0.0195079927798361,0.394036802928895,
571,7.93055555555556,-0.0169313896913081,0.388883596751839,
572,7.94444444444444,-0.0182196912355721,0.391460199840367,
573,7.95833333333333,-0.0195079927798361,0.394036802928895,
574,7.97222222222222,-0.0169313896913081,0.387595295207575,
575,7.98611111111111,-0.0182196912355721,0.387595295207575,
576,8,-0.0195079927798361,0.391460199840367,
577,8.01388888888889,-0.0182196912355721,0.387595295207575,
578,8.02777777777778,-0.0169313896913081,0.386306993663311,
579,8.04166666666667,-0.0195079927798361,0.390171898296103,
580,8.05555555555556,-0.0195079927798361,0.387595295207575,
581,8.06944444444444,-0.0169313896913081,0.385018692119047,
582,8.08333333333333,-0.0195079927798361,0.387595295207575,
583,8.09722222222222,-0.0207962943241,0.388883596751839,
584,8.11111111111111,-0.0182196912355721,0.382442089030519,
585,8.125,-0.0195079927798361,0.383730390574783,
586,8.13888888888889,-0.0207962943241,0.386306993663311,
587,8.15277777777778,-0.0195079927798361,0.381153787486255,
588,8.16666666666667,-0.0182196912355721,0.381153787486255,
589,8.18055555555556,-0.0207962943241,0.385018692119047,
590,8.19444444444444,-0.0207962943241,0.381153787486255,
591,8.20833333333333,-0.0195079927798361,0.378577184397727,
592,8.22222222222222,-0.0207962943241,0.383730390574783,
593,8.23611111111111,-0.0207962943241,0.381153787486255,
594,8.25,-0.0195079927798361,0.377288882853463,
595,8.26388888888889,-0.0195079927798361,0.379865485941991,
596,8.27777777777778,-0.0207962943241,0.381153787486255,
597,8.29166666666667,-0.0195079927798361,0.374712279764935,
598,8.30555555555556,-0.0195079927798361,0.376000581309199,
599,8.31944444444444,-0.0207962943241,0.379865485941991,
600,8.33333333333333,-0.0182196912355721,0.374712279764935,
601,8.34722222222222,-0.0182196912355721,0.373423978220671,
602,8.36111111111111,-0.0195079927798361,0.378577184397727,
603,8.375,-0.0182196912355721,0.374712279764935,
604,8.38888888888889,-0.0169313896913081,0.372135676676407,
605,8.40277777777778,-0.0195079927798361,0.377288882853463,
606,8.41666666666667,-0.0195079927798361,0.374712279764935,
607,8.43055555555556,-0.0182196912355721,0.370847375132143,
608,8.44444444444444,-0.0182196912355721,0.373423978220671,
609,8.45833333333333,-0.0195079927798361,0.374712279764935,
610,8.47222222222222,-0.0182196912355721,0.36955907358788,
611,8.48611111111111,-0.0169313896913081,0.36955907358788,
612,8.5,-0.0195079927798361,0.373423978220671,
613,8.51388888888889,-0.0169313896913081,0.36955907358788,
614,8.52777777777778,-0.0169313896913081,0.366982470499352,
615,8.54166666666667,-0.0182196912355721,0.372135676676407,
616,8.55555555555556,-0.0182196912355721,0.36955907358788,
617,8.56944444444444,-0.0169313896913081,0.365694168955088,
618,8.58333333333333,-0.0182196912355721,0.36955907358788,
619,8.59722222222222,-0.0182196912355721,0.36955907358788,
620,8.61111111111111,-0.0169313896913081,0.365694168955088,
621,8.625,-0.0169313896913081,0.368270772043616,
622,8.63888888888889,-0.0195079927798361,0.36955907358788,
623,8.65277777777778,-0.0169313896913081,0.364405867410824,
624,8.66666666666667,-0.0169313896913081,0.364405867410824,
625,8.68055555555556,-0.0195079927798361,0.368270772043616,
626,8.69444444444444,-0.0195079927798361,0.364405867410824,
627,8.70833333333333,-0.0169313896913081,0.361829264322296,
628,8.72222222222222,-0.0195079927798361,0.366982470499352,
629,8.73611111111111,-0.0195079927798361,0.364405867410824,
630,8.75,-0.0169313896913081,0.360540962778032,
631,8.76388888888889,-0.0182196912355721,0.364405867410824,
632,8.77777777777778,-0.0207962943241,0.364405867410824,
633,8.79166666666667,-0.0182196912355721,0.359252661233768,
634,8.80555555555556,-0.0195079927798361,0.361829264322296,
635,8.81944444444444,-0.0195079927798361,0.364405867410824,
636,8.83333333333333,-0.0182196912355721,0.359252661233768,
637,8.84722222222222,-0.0182196912355721,0.357964359689504,
638,8.86111111111111,-0.0207962943241,0.361829264322296,
639,8.875,-0.0207962943241,0.359252661233768,
640,8.88888888888889,-0.0195079927798361,0.35667605814524,
641,8.90277777777778,-0.0207962943241,0.361829264322296,
642,8.91666666666667,-0.0207962943241,0.359252661233768,
643,8.93055555555556,-0.0182196912355721,0.355387756600976,
644,8.94444444444444,-0.0207962943241,0.359252661233768,
645,8.95833333333333,-0.0207962943241,0.359252661233768,
646,8.97222222222222,-0.0195079927798361,0.354099455056712,
647,8.98611111111111,-0.0195079927798361,0.355387756600976,
648,9,-0.0207962943241,0.357964359689504,
649,9.01388888888889,-0.0195079927798361,0.352811153512448,
650,9.02777777777778,-0.0182196912355721,0.351522851968184,
651,9.04166666666667,-0.0195079927798361,0.35667605814524,
652,9.05555555555556,-0.0195079927798361,0.352811153512448,
653,9.06944444444444,-0.0182196912355721,0.35023455042392,
654,9.08333333333333,-0.0207962943241,0.354099455056712,
655,9.09722222222222,-0.0195079927798361,0.352811153512448,
656,9.11111111111111,-0.0182196912355721,0.347657947335392,
657,9.125,-0.0182196912355721,0.351522851968184,
658,9.13888888888889,-0.0207962943241,0.352811153512448,
659,9.15277777777778,-0.0182196912355721,0.346369645791128,
660,9.16666666666667,-0.0182196912355721,0.347657947335392,
661,9.18055555555556,-0.0195079927798361,0.351522851968184,
662,9.19444444444444,-0.0182196912355721,0.346369645791128,
663,9.20833333333333,-0.0182196912355721,0.3437930427026,
664,9.22222222222222,-0.0195079927798361,0.348946248879656,
665,9.23611111111111,-0.0182196912355721,0.346369645791128,
666,9.25,-0.0182196912355721,0.342504741158336,
667,9.26388888888889,-0.0182196912355721,0.347657947335392,
668,9.27777777777778,-0.0195079927798361,0.346369645791128,
669,9.29166666666667,-0.0182196912355721,0.341216439614072,
670,9.30555555555556,-0.0182196912355721,0.3437930427026,
671,9.31944444444444,-0.0195079927798361,0.345081344246864,
672,9.33333333333333,-0.0182196912355721,0.339928138069808,
673,9.34722222222222,-0.0182196912355721,0.339928138069808,
674,9.36111111111111,-0.0195079927798361,0.3437930427026,
675,9.375,-0.0182196912355721,0.339928138069808,
676,9.38888888888889,-0.0182196912355721,0.337351534981281,
677,9.40277777777778,-0.0195079927798361,0.342504741158336,
678,9.41666666666667,-0.0195079927798361,0.338639836525545,
679,9.43055555555556,-0.0182196912355721,0.336063233437017,
680,9.44444444444444,-0.0195079927798361,0.339928138069808,
681,9.45833333333333,-0.0207962943241,0.339928138069808,
682,9.47222222222222,-0.0195079927798361,0.334774931892753,
683,9.48611111111111,-0.0195079927798361,0.336063233437017,
684,9.5,-0.022084595868364,0.338639836525545,
685,9.51388888888889,-0.0195079927798361,0.332198328804225,
686,9.52777777777778,-0.0195079927798361,0.332198328804225,
687,9.54166666666667,-0.022084595868364,0.336063233437017,
688,9.55555555555556,-0.0207962943241,0.333486630348489,
689,9.56944444444444,-0.0195079927798361,0.330910027259961,
690,9.58333333333333,-0.022084595868364,0.334774931892753,
691,9.59722222222222,-0.0207962943241,0.333486630348489,
692,9.61111111111111,-0.0195079927798361,0.328333424171433,
693,9.625,-0.0207962943241,0.332198328804225,
694,9.63888888888889,-0.0207962943241,0.333486630348489,
695,9.65277777777778,-0.0182196912355721,0.328333424171433,
696,9.66666666666667,-0.0195079927798361,0.329621725715697,
697,9.68055555555556,-0.0207962943241,0.332198328804225,
698,9.69444444444444,-0.0195079927798361,0.327045122627169,
699,9.70833333333333,-0.0182196912355721,0.325756821082905,
700,9.72222222222222,-0.0207962943241,0.329621725715697,
701,9.73611111111111,-0.0195079927798361,0.327045122627169,
702,9.75,-0.0169313896913081,0.324468519538641,
703,9.76388888888889,-0.0195079927798361,0.328333424171433,
704,9.77777777777778,-0.0195079927798361,0.325756821082905,
705,9.79166666666667,-0.0169313896913081,0.321891916450113,
706,9.80555555555556,-0.0182196912355721,0.324468519538641,
707,9.81944444444444,-0.0195079927798361,0.325756821082905,
708,9.83333333333333,-0.0169313896913081,0.319315313361585,
709,9.84722222222222,-0.0182196912355721,0.320603614905849,
710,9.86111111111111,-0.0195079927798361,0.323180217994377,
711,9.875,-0.0169313896913081,0.319315313361585,
712,9.88888888888889,-0.0169313896913081,0.318027011817321,
713,9.90277777777778,-0.0182196912355721,0.321891916450113,
714,9.91666666666667,-0.0195079927798361,0.319315313361585,
715,9.93055555555556,-0.0156430881470442,0.316738710273057,
716,9.94444444444444,-0.0195079927798361,0.320603614905849,
717,9.95833333333333,-0.0195079927798361,0.319315313361585,
718,9.97222222222222,-0.0169313896913081,0.315450408728793,
719,9.98611111111111,-0.0195079927798361,0.316738710273057,
720,10,-0.0195079927798361,0.319315313361585,
721,10.0138888888889,-0.0195079927798361,0.314162107184529,
722,10.0277777777778,-0.0182196912355721,0.314162107184529,
723,10.0416666666667,-0.0207962943241,0.318027011817321,
724,10.0555555555556,-0.0182196912355721,0.312873805640265,
725,10.0694444444444,-0.0182196912355721,0.311585504096001,
726,10.0833333333333,-0.0207962943241,0.315450408728793,
727,10.0972222222222,-0.0207962943241,0.312873805640265,
728,10.1111111111111,-0.0207962943241,0.310297202551737,
729,10.125,-0.022084595868364,0.314162107184529,
730,10.1388888888889,-0.022084595868364,0.312873805640265,
731,10.1527777777778,-0.0207962943241,0.309008901007473,
732,10.1666666666667,-0.0207962943241,0.310297202551737,
733,10.1805555555556,-0.022084595868364,0.312873805640265,
734,10.1944444444444,-0.0207962943241,0.30772059946321,
735,10.2083333333333,-0.0207962943241,0.306432297918946,
736,10.2222222222222,-0.0233728974126279,0.310297202551737,
737,10.2361111111111,-0.0207962943241,0.306432297918946,
738,10.25,-0.0207962943241,0.305143996374682,
739,10.2638888888889,-0.0207962943241,0.309008901007473,
740,10.2777777777778,-0.0207962943241,0.306432297918946,
741,10.2916666666667,-0.0195079927798361,0.303855694830418,
742,10.3055555555556,-0.0207962943241,0.306432297918946,
743,10.3194444444444,-0.0207962943241,0.30772059946321,
744,10.3333333333333,-0.0195079927798361,0.302567393286154,
745,10.3472222222222,-0.0207962943241,0.303855694830418,
746,10.3611111111111,-0.0207962943241,0.306432297918946,
747,10.375,-0.0195079927798361,0.30127909174189,
748,10.3888888888889,-0.0195079927798361,0.299990790197626,
749,10.4027777777778,-0.0195079927798361,0.305143996374682,
750,10.4166666666667,-0.0182196912355721,0.30127909174189,
751,10.4305555555556,-0.0182196912355721,0.298702488653362,
752,10.4444444444444,-0.0195079927798361,0.303855694830418,
753,10.4583333333333,-0.0207962943241,0.302567393286154,
754,10.4722222222222,-0.0182196912355721,0.298702488653362,
755,10.4861111111111,-0.0195079927798361,0.302567393286154,
756,10.5,-0.0195079927798361,0.303855694830418,
757,10.5138888888889,-0.0169313896913081,0.297414187109098,
758,10.5277777777778,-0.0195079927798361,0.298702488653362,
759,10.5416666666667,-0.0195079927798361,0.30127909174189,
760,10.5555555555556,-0.0182196912355721,0.297414187109098,
761,10.5694444444444,-0.0169313896913081,0.296125885564834,
762,10.5833333333333,-0.0182196912355721,0.30127909174189,
763,10.5972222222222,-0.0182196912355721,0.297414187109098,
764,10.6111111111111,-0.0169313896913081,0.296125885564834,
765,10.625,-0.0195079927798361,0.298702488653362,
766,10.6388888888889,-0.0182196912355721,0.297414187109098,
767,10.6527777777778,-0.0169313896913081,0.293549282476306,
768,10.6666666666667,-0.0182196912355721,0.297414187109098,
769,10.6805555555556,-0.0195079927798361,0.297414187109098,
770,10.6944444444444,-0.0169313896913081,0.292260980932042,
771,10.7083333333333,-0.0169313896913081,0.293549282476306,
772,10.7222222222222,-0.0207962943241,0.296125885564834,
773,10.7361111111111,-0.0195079927798361,0.292260980932042,
774,10.75,-0.0182196912355721,0.289684377843514,
775,10.7638888888889,-0.022084595868364,0.29483758402057,
776,10.7777777777778,-0.022084595868364,0.290972679387778,
777,10.7916666666667,-0.0207962943241,0.28839607629925,
778,10.8055555555556,-0.022084595868364,0.290972679387778,
779,10.8194444444444,-0.022084595868364,0.290972679387778,
780,10.8333333333333,-0.0195079927798361,0.285819473210722,
781,10.8472222222222,-0.0207962943241,0.28839607629925,
782,10.8611111111111,-0.0233728974126279,0.290972679387778,
783,10.875,-0.0207962943241,0.284531171666458,
784,10.8888888888889,-0.0207962943241,0.284531171666458,
785,10.9027777777778,-0.0233728974126279,0.28839607629925,
786,10.9166666666667,-0.0207962943241,0.284531171666458,
787,10.9305555555556,-0.0207962943241,0.28195456857793,
788,10.9444444444444,-0.0207962943241,0.285819473210722,
789,10.9583333333333,-0.0207962943241,0.284531171666458,
790,10.9722222222222,-0.0195079927798361,0.280666267033666,
791,10.9861111111111,-0.0207962943241,0.283242870122194,
792,11,-0.022084595868364,0.283242870122194,
793,11.0138888888889,-0.0195079927798361,0.278089663945138,
794,11.0277777777778,-0.0182196912355721,0.279377965489402,
795,11.0416666666667,-0.022084595868364,0.283242870122194,
796,11.0555555555556,-0.0182196912355721,0.276801362400874,
797,11.0694444444444,-0.0182196912355721,0.276801362400874,
798,11.0833333333333,-0.0195079927798361,0.280666267033666,
799,11.0972222222222,-0.0182196912355721,0.276801362400874,
800,11.1111111111111,-0.0182196912355721,0.274224759312347,
801,11.125,-0.0182196912355721,0.279377965489402,
802,11.1388888888889,-0.0182196912355721,0.276801362400874,
803,11.1527777777778,-0.0156430881470442,0.272936457768083,
804,11.1666666666667,-0.0169313896913081,0.276801362400874,
805,11.1805555555556,-0.0182196912355721,0.276801362400874,
806,11.1944444444444,-0.0169313896913081,0.271648156223819,
807,11.2083333333333,-0.0169313896913081,0.272936457768083,
808,11.2222222222222,-0.0195079927798361,0.276801362400874,
809,11.2361111111111,-0.0169313896913081,0.271648156223819,
810,11.25,-0.0169313896913081,0.270359854679555,
811,11.2638888888889,-0.0195079927798361,0.275513060856611,
812,11.2777777777778,-0.0182196912355721,0.271648156223819,
813,11.2916666666667,-0.0169313896913081,0.269071553135291,
814,11.3055555555556,-0.0182196912355721,0.274224759312347,
815,11.3194444444444,-0.0182196912355721,0.272936457768083,
816,11.3333333333333,-0.0195079927798361,0.267783251591027,
817,11.3472222222222,-0.0182196912355721,0.271648156223819,
818,11.3611111111111,-0.0195079927798361,0.272936457768083,
819,11.375,-0.0195079927798361,0.267783251591027,
820,11.3888888888889,-0.0182196912355721,0.267783251591027,
821,11.4027777777778,-0.0207962943241,0.270359854679555,
822,11.4166666666667,-0.0182196912355721,0.266494950046763,
823,11.4305555555556,-0.0182196912355721,0.265206648502499,
824,11.4444444444444,-0.0207962943241,0.270359854679555,
825,11.4583333333333,-0.0207962943241,0.266494950046763,
826,11.4722222222222,-0.0195079927798361,0.263918346958235,
827,11.4861111111111,-0.0207962943241,0.267783251591027,
828,11.5,-0.0207962943241,0.267783251591027,
829,11.5138888888889,-0.0195079927798361,0.262630045413971,
830,11.5277777777778,-0.0207962943241,0.265206648502499,
831,11.5416666666667,-0.022084595868364,0.267783251591027,
832,11.5555555555556,-0.0207962943241,0.261341743869707,
833,11.5694444444444,-0.0207962943241,0.262630045413971,
834,11.5833333333333,-0.022084595868364,0.266494950046763,
835,11.5972222222222,-0.0207962943241,0.262630045413971,
836,11.6111111111111,-0.0207962943241,0.260053442325443,
837,11.625,-0.0233728974126279,0.265206648502499,
838,11.6388888888889,-0.0233728974126279,0.261341743869707,
839,11.6527777777778,-0.022084595868364,0.258765140781179,
840,11.6666666666667,-0.0233728974126279,0.263918346958235,
841,11.6805555555556,-0.0233728974126279,0.262630045413971,
842,11.6944444444444,-0.0207962943241,0.257476839236915,
843,11.7083333333333,-0.022084595868364,0.258765140781179,
844,11.7222222222222,-0.0233728974126279,0.261341743869707,
845,11.7361111111111,-0.0207962943241,0.256188537692651,
846,11.75,-0.022084595868364,0.254900236148387,
847,11.7638888888889,-0.022084595868364,0.258765140781179,
848,11.7777777777778,-0.0207962943241,0.254900236148387,
849,11.7916666666667,-0.0207962943241,0.253611934604123,
850,11.8055555555556,-0.022084595868364,0.257476839236915,
851,11.8194444444444,-0.0207962943241,0.256188537692651,
852,11.8333333333333,-0.0207962943241,0.252323633059859,
853,11.8472222222222,-0.0195079927798361,0.256188537692651,
854,11.8611111111111,-0.0207962943241,0.256188537692651,
855,11.875,-0.0195079927798361,0.251035331515595,
856,11.8888888888889,-0.0195079927798361,0.252323633059859,
857,11.9027777777778,-0.0207962943241,0.254900236148387,
858,11.9166666666667,-0.0182196912355721,0.249747029971331,
859,11.9305555555556,-0.0182196912355721,0.248458728427067,
860,11.9444444444444,-0.0195079927798361,0.253611934604123,
861,11.9583333333333,-0.0195079927798361,0.249747029971331,
862,11.9722222222222,-0.0182196912355721,0.247170426882803,
863,11.9861111111111,-0.0182196912355721,0.252323633059859,
864,12,-0.0182196912355721,0.249747029971331,
865,12.0138888888889,-0.0169313896913081,0.245882125338539,
866,12.0277777777778,-0.0182196912355721,0.249747029971331,
867,12.0416666666667,-0.0195079927798361,0.251035331515595,
868,12.0555555555556,-0.0182196912355721,0.245882125338539,
869,12.0694444444444,-0.0182196912355721,0.247170426882803,
870,12.0833333333333,-0.0195079927798361,0.251035331515595,
871,12.0972222222222,-0.0195079927798361,0.244593823794276,
872,12.1111111111111,-0.0182196912355721,0.243305522250012,
873,12.125,-0.0195079927798361,0.248458728427067,
874,12.1388888888889,-0.0207962943241,0.245882125338539,
875,12.1527777777778,-0.0195079927798361,0.243305522250012,
876,12.1666666666667,-0.0207962943241,0.247170426882803,
877,12.1805555555556,-0.022084595868364,0.245882125338539,
878,12.1944444444444,-0.0195079927798361,0.242017220705748,
879,12.2083333333333,-0.0207962943241,0.244593823794276,
880,12.2222222222222,-0.022084595868364,0.245882125338539,
881,12.2361111111111,-0.0207962943241,0.240728919161484,
882,12.25,-0.022084595868364,0.240728919161484,
883,12.2638888888889,-0.0246611989568919,0.245882125338539,
884,12.2777777777778,-0.0233728974126279,0.240728919161484,
885,12.2916666666667,-0.022084595868364,0.238152316072956,
886,12.3055555555556,-0.0246611989568919,0.244593823794276,
887,12.3194444444444,-0.0246611989568919,0.240728919161484,
888,12.3333333333333,-0.0233728974126279,0.238152316072956,
889,12.3472222222222,-0.0246611989568919,0.242017220705748,
890,12.3611111111111,-0.0272378020454198,0.242017220705748,
891,12.375,-0.0233728974126279,0.236864014528692,
892,12.3888888888889,-0.0233728974126279,0.23944061761722,
893,12.4027777777778,-0.0272378020454198,0.240728919161484,
894,12.4166666666667,-0.0233728974126279,0.235575712984428,
895,12.4305555555556,-0.0246611989568919,0.235575712984428,
896,12.4444444444444,-0.0259495005011559,0.23944061761722,
897,12.4583333333333,-0.0246611989568919,0.235575712984428,
898,12.4722222222222,-0.0246611989568919,0.234287411440164,
899,12.4861111111111,-0.0246611989568919,0.23944061761722,
900,12.5,-0.0246611989568919,0.236864014528692,
901,12.5138888888889,-0.022084595868364,0.2329991098959,
902,12.5277777777778,-0.0233728974126279,0.236864014528692,
903,12.5416666666667,-0.0233728974126279,0.236864014528692,
904,12.5555555555556,-0.022084595868364,0.231710808351636,
905,12.5694444444444,-0.0233728974126279,0.2329991098959,
906,12.5833333333333,-0.0233728974126279,0.235575712984428,
907,12.5972222222222,-0.0207962943241,0.230422506807372,
908,12.6111111111111,-0.022084595868364,0.229134205263108,
909,12.625,-0.022084595868364,0.234287411440164,
910,12.6388888888889,-0.0207962943241,0.230422506807372,
911,12.6527777777778,-0.0207962943241,0.227845903718844,
912,12.6666666666667,-0.0207962943241,0.2329991098959,
913,12.6805555555556,-0.0195079927798361,0.230422506807372,
914,12.6944444444444,-0.0182196912355721,0.22655760217458,
915,12.7083333333333,-0.0182196912355721,0.229134205263108,
916,12.7222222222222,-0.0195079927798361,0.230422506807372,
917,12.7361111111111,-0.0182196912355721,0.225269300630316,
918,12.75,-0.0182196912355721,0.22655760217458,
919,12.7638888888889,-0.0195079927798361,0.229134205263108,
920,12.7777777777778,-0.0169313896913081,0.223980999086052,
921,12.7916666666667,-0.0182196912355721,0.223980999086052,
922,12.8055555555556,-0.0195079927798361,0.227845903718844,
923,12.8194444444444,-0.0182196912355721,0.223980999086052,
924,12.8333333333333,-0.0182196912355721,0.221404395997524,
925,12.8472222222222,-0.0195079927798361,0.22655760217458,
926,12.8611111111111,-0.0195079927798361,0.225269300630316,
927,12.875,-0.0182196912355721,0.22011609445326,
928,12.8888888888889,-0.0182196912355721,0.223980999086052,
929,12.9027777777778,-0.0207962943241,0.225269300630316,
930,12.9166666666667,-0.0182196912355721,0.22011609445326,
931,12.9305555555556,-0.0195079927798361,0.22011609445326,
932,12.9444444444444,-0.0207962943241,0.223980999086052,
933,12.9583333333333,-0.0207962943241,0.218827792908996,
934,12.9722222222222,-0.0207962943241,0.217539491364732,
935,12.9861111111111,-0.022084595868364,0.221404395997524,
936,13,-0.0233728974126279,0.218827792908996,
937,13.0138888888889,-0.0207962943241,0.216251189820468,
938,13.0277777777778,-0.0233728974126279,0.22011609445326,
939,13.0416666666667,-0.0233728974126279,0.22011609445326,
940,13.0555555555556,-0.022084595868364,0.214962888276204,
941,13.0694444444444,-0.022084595868364,0.217539491364732,
942,13.0833333333333,-0.0246611989568919,0.218827792908996,
943,13.0972222222222,-0.022084595868364,0.213674586731941,
944,13.1111111111111,-0.0233728974126279,0.213674586731941,
945,13.125,-0.0246611989568919,0.217539491364732,
946,13.1388888888889,-0.0246611989568919,0.212386285187677,
947,13.1527777777778,-0.0233728974126279,0.211097983643413,
948,13.1666666666667,-0.0233728974126279,0.216251189820468,
949,13.1805555555556,-0.0233728974126279,0.212386285187677,
950,13.1944444444444,-0.022084595868364,0.209809682099149,
951,13.2083333333333,-0.0246611989568919,0.213674586731941,
952,13.2222222222222,-0.0246611989568919,0.213674586731941,
953,13.2361111111111,-0.0233728974126279,0.208521380554885,
954,13.25,-0.022084595868364,0.211097983643413,
955,13.2638888888889,-0.0246611989568919,0.213674586731941,
956,13.2777777777778,-0.0233728974126279,0.208521380554885,
957,13.2916666666667,-0.0207962943241,0.207233079010621,
958,13.3055555555556,-0.022084595868364,0.211097983643413,
959,13.3194444444444,-0.022084595868364,0.207233079010621,
960,13.3333333333333,-0.0207962943241,0.205944777466357,
961,13.3472222222222,-0.0207962943241,0.211097983643413,
962,13.3611111111111,-0.0207962943241,0.208521380554885,
963,13.375,-0.0195079927798361,0.204656475922093,
964,13.3888888888889,-0.0207962943241,0.208521380554885,
965,13.4027777777778,-0.0207962943241,0.208521380554885,
966,13.4166666666667,-0.0195079927798361,0.203368174377829,
967,13.4305555555556,-0.0195079927798361,0.204656475922093,
968,13.4444444444444,-0.0207962943241,0.207233079010621,
969,13.4583333333333,-0.0182196912355721,0.202079872833565,
970,13.4722222222222,-0.0182196912355721,0.200791571289301,
971,13.4861111111111,-0.0195079927798361,0.205944777466357,
972,13.5,-0.0182196912355721,0.200791571289301,
973,13.5138888888889,-0.0182196912355721,0.199503269745037,
974,13.5277777777778,-0.0182196912355721,0.203368174377829,
975,13.5416666666667,-0.0195079927798361,0.202079872833565,
976,13.5555555555556,-0.0169313896913081,0.198214968200773,
977,13.5694444444444,-0.0182196912355721,0.200791571289301,
978,13.5833333333333,-0.0195079927798361,0.202079872833565,
979,13.5972222222222,-0.0169313896913081,0.195638365112245,
980,13.6111111111111,-0.0195079927798361,0.198214968200773,
981,13.625,-0.0207962943241,0.200791571289301,
982,13.6388888888889,-0.0195079927798361,0.194350063567981,
